line id verse number,arabic text,english translation text
,,"Recite 2 raka’at salaat
1st raka’at:
After Surah Al-Fateha, recite Surah Al-Kafiroon
2nd raka’at:
After Surah Al-Fateha, recite Surah Al-Ikhlaas"
