"line id verse number","arabic text","english translation text"
"","SHIMR SE KEHTE THE SHAHE MASHRAQAIN - BALI SAKINAA HAY MAIRE DIL KE CHAIN","IMAM HUSSAIN (AS) KEPT TELLING SHIMR (LA), MY DAUGHTER SAKINA IS THE FLOWER OF MY HEART"
"","AHMEDE MUKHTAR KAA JAANI HUN MEIN, HAIDER SAFDAR KI NISHAANI HUN MEIN\nDINE PAYAMBAR KI JAWAANI HUN MEIN, FATEMAA KAA YUSUFE SAANI HUN MEIN,\nBHAAI HASSAN HAY MERAA MEIN HUN HUSSEIN - BAALI SAKINAA HAY MAIRE DIL KAA CHAIN","I AM THE GRANDSON OF AHMAD, THE SPITTING IMAGE OF ALI\nI AM THE YOUTH OF THE RELIGION OF MUHAMMAD, I AM THE SECOND PRINCE OF FATIMA\nMY BROTHER IS HASAN, I AM HUSSAIN, MY DAUGHTER SAKINA IS THE FLOWER OF MY HEART"
"","DEKH YATIMA KO SATAYAA TO KYA, DUKHTE HUWE DIL KO DUKHAYAA TO KYA\nGURKIYAAN DEDE KE RULAYAA TO KYA, MUN PE TAMACHE BHI LAGAYAA TO KYA\nSEHM KE MARJAAYE GI BITUL HUSSEIN - BAALI SAKINAA HAY MAIRE DIL KAA CHAIN","WHAT WOULD HAPPEN IF YOU TORMENTED MY ORPHAN (SAKINA) OR IF YOU HURT HER HEART?\nWHAT ABOUT MAKING HER CRY BY THREATENING HER OR BY SLAPPING HER FACE?\nOUT OF GRIEF THE DAUGHTER OF IMAM HUSSAIN WILL DIE, MY DAUGHTER SAKINA IS THE FLOWER OF MY HEART"
"","ZABHAA PYAASAA MUJHE KARTAA HAY TU KEHRE KHUDAA SE NAHI DHARTAA HAY TU\nPAAON MAIRE SINE PE RAKTAA HAY TU HAATH MAIRE KHOON SE BARTAA HAY TU\nTU BHI NA PAAYEGAA MAIRE BAAD CHAIN - BAALI SAKINAA HAY MAIRE DIL KAA CHAIN","YOU ARE SLAUGHTERING ME WHILST I AM THIRSTY, ARE YOU NOT AFRAID OF ALLAH\nYOU’RE PLACING YOUR FEET ON MY CHEST, YOU ARE FILLING YOUR HANDS WITH MY BLOOD\nYOU WILL NEVER FIND SOLACE AFTER DOING THIS, MY DAUGHTER SAKINA IS THE FLOWER OF MY HEART"
"","SAJDE MEIN SHABBIR KI GHARDAN KATI, SAR KHULE DARBAAR MEIN ZAINAB GAYI,\nPAAON MEIN SAJJAD KE BHERI PARI, SHIIMR NE NAATIQ NAA SIFAARISH SUNI,\nCHALBASI ZINDAAN MEIN BINTUL HUSSEIN - BAALI SAKINAA HAY MAIRE DIL KAA CHAIN","IMAM HUSSAIN WAS BEHEADED IN PROSTRATION, ZAINAB WAS PARADED WITHOUT HER HIJAB\nSHACKLES WERE PUT ON THE FEET OF SAJJAD, SHIMR DIDN’T LISTEN NOR DID HE HAVE ANY PITY\nTHE DAUGHTER OF IMAM HUSSAIN PASSED AWAY IN PRISON, MY DAUGHTER SAKINA IS THE FLOWER OF MY HEART"
