line id verse number,urdu transliteration text,english translation text
,"Yaad Aati Hay Hume Rukhsat Shahe Dilgir Ki
Khoon Rulati Hay Jahanko Bekasi Shabbir Ki","We Remember The Final Farewell Of The Broken-hearted King
The World Cries Tears Of Blood At The Helplessness Of Shabbir"
,"Bibiyo Se Sheh Ka Kehna Aakhri Tum Par Salam
Koyi Kya Likhega Halat Khayma-e Shabbir Ki","The Shah Said To The Ladies: ""My Final Salam On You""
Who Can Describe The State Of The Camp Of Shabbir?"
,"Sheh Ne Zainab Se Kaha Bacho Se Rehna Hoshiyar
Aur Hifaazat Karna Khawar Abid-e Dilgir Ki","Said The King Unto Zainab: Take Care Of The Children
And Protect, O Sister, The Broken-hearted Abid"
,"Bache Gar Marjaye Phir Bhi Badua Karna Na Tum
Yeh Wasiyat Bibiyon Se Thi Shahe Dilgir Ki","And Do Not Wish The People Any Ill, Even If The Children Die
This Was The Will Of The Broken-hearted Shah To The Ladies"
,"Sheh Ne Asrare Imamat Kar Ke Abid Ko Supurd
Phir Khabar Di Bibiyo Ki Kayd Ki Zanjir Ki","Handing Over The Secrets Of Imamate To Abid, The Shah
Gave The Ladies Tidings Of Imprisonment And Chains"
,"Bole sheh kehna mere shiyo se pohcha kar salaam
Kash! Tum bhi dekhte halat mere beshir ki","Said the King: Give Salam to my Shias and tell them
O would you have seen the state of my infant child!"
,"Shah Ne Pehna Libas-e-kohna Kar Ke Kartar
Hona Uryan Lash Ye Thi Aarzo Shabbir Ki","The King Then Wore A Dress, Torn And Slashed
To Be An Unrecognizable Corpse Was The Wish Of Shabbir"
,"Bachi Ghode Ke Kadam Se Lipti Sheh Ronay Lagay
A Little Girl Curled Around The Horse's Hooves
Sine Per Kuch Der Soyi Ladli Shabbir Ki","And On His Chest She Lay A While, The Beloved Of Shabbir"
,"Khoon Rulati Hai Jahan Ko Bekasi Shabbir Ki
Yaad Aati Hay Hame Rukhsat Shahe Dilgir Ki","We Remember The Final Farewell Of The Broken-hearted King
The World Cries Tears Of Blood At The Helplessness Of Shabbir"
