line id verse number,urdu transliteration text,english translation text
,@HujjatELC,ZAHRA JAIYAN DA AASRA GHAZI THE ONLY HOPE FOR ZAHRA’S DAUGHTERS IS GHAZI (HAZRAT ABBAS a.s.)English Transliteration
,"ZAHRA JAIYAN DA AASRA GHAZI,HOYA KARBAL, DHE VICH JUDA GHAZI
@HujjatELC","THE ONLY HOPE FOR ZAHRA’S DAUGHTERS IS GHAZI (HAZRAT ABBAS a.s.),
IN KERBALA THEY WERE SEPARATED FROM GHAZI"
,"KEEWE JAAWANGI SHAAM TE KUFAMEKU MAHMAL TE AH BAHA GHAZI
@HujjatELC","HOW WILL I MAKE MY WAY TO SHAAM & KUFA,
OH COME AND HELP ME SIT ON THE SADDLE O’GHAZI"
,"AJVI BINTE HUSSAIN RONDI EHHATH MERE QAID TU CHURA GHAZI
TILL TODAY DAUGHTER OF HUSSAIN MOURNS,
@HujjatELC",OH COME AND BAIL ME OUT OF THIS PRISON O’GHAZI
,"SIR TU ZAINAB DE LEH GAYI CHADARJADUN MAQTAL NU TUR PAYA GHAZI
@HujjatELC","THEY TOOK VEIL OF ZAINAB FROM HER HEAD,
THE MOMENT YOU LEFT FOR THE BATTLEFIELD O’GHAZI"
,"MERI CHADAR KHUDA DA PARDA EHMERI CHADAR DI TU BAQA GHAZI
@HujjatELC","MY VEIL IS THE CLOAK OF ALLAH,
YOU O’GHAZI ARE THE PRESTIGE OF MY VEIL"
,"CHEH JAGA TOUN HUSSAIN CHUNEYA HAIFIR VI PURA NA MIL SAKA GHAZI
@HujjatELC","HUSSAIN TRIED TO GATHER YOUR SHATTERED PIECES FROM DIFFERENT PLACES,
HE WAS NOT ABLE TO FIND ALL THE PIECES OF YOUR BODY O’GHAZI"
,"SHIMR RAJ RAJ HUSSAIN TU MAAREJAAN DA EH NAHI REYA GHAZI
SHIMR HITS HUSSAIN WITH SUCH FORCE,
@HujjatELC",AS HE KNEW YOU AREN’T THERE TO SAVE HIM O’GHAZI
