line id verse number,urdu transliteration text,english translation text
,@HujjatELC,sunayi kisne ye zindan may lori sakina so rahi haiSomeone in the prison called out that Sakina is sleepingEnglish Transliteration
,"khudara zor se bolay na koi sakina so rahi haisunayi kisne ye zindan may lori sakina so rahi hai
@HujjatELC","Please do not speak loudly as Sakina is sleeping,
Some in the prison called out that Sakina is sleeping"
,"kaha bano ne ye utho shehzadi, hui kya baat jo madar se roothiutho baba ka sar aaya hai bibi, magar zindan ki har dewaar bolisakina so rahi hai
@HujjatELC","Bibi Rubab asked Sakina to wake up, “What has happened that you are not speaking to your mother, wake up Sakina, your father’s head has come”,
But all the walls of the prison cried, Sakina is sleeping"
,"tumhare goshware mil gaye hai, dare zindan saare khul gaye hairehaai mil gayi jaati hoo ghar ko, magar sajjad ki awaaz aayisakina so rahi hai
@HujjatELC","We have got your earings back,
the doors of the prison have been opened, we are leaving as we have been set free,
but Sajjad (a.s) called out that Sakina is sleeping"
,"na ab maarega koi bhi tamachay, na honge phir se ye ruqsaar neelegala baandha na jayega rasan may, jo aaya shimr toh ussay kahoongisakina so rahi hai
Sakina is sleeping
@HujjatELC","Now no one will slap you till your cheeks turn blue,
I will tell Shimr not to tie your neck in ropes,"
,"rida choti si ek sar par urhadoo, chalo abbas se tumko miladootumhari mashk hai aur unka seena. jo dekhe aasman kehta hai wo bhisakina so rahi hai
@HujjatELC","Let me cover your hair with a veil, let me take you to your uncle Abbas,
your water bag is on the chest of your uncle,
Whoever looks at the sky then says, Sakina is sleeping"
,"hue jab sham ke saaye bhi gehre, parinde cheh-chahate jaa rahe thaykaha bano ne ay urhte parindo, sadayein rokh lo kuch dayr apnisakina so rahi hai
@HujjatELC","When the clouds of Sham grew dark and the birds were singing, Bibi Rubab told the birds to stop chirping for a little while as Sakina is sleeping"
,"banane qabr jab sajjad uthay, to wo nade ali dohra rahe thaybandhe hathon se chaha qabr khoday, achanak paon ki zanjeer chalkisakina so rahi hai
Sakina is sleeping
@HujjatELC","When Imam Sajjad (a.s) started making the grave he was reciting Nad-e-Ali, he wanted to dig the grave with tied hands, when all of a sudden the chains on his legs started clanking,"
