line id verse number,arabic text,english translation text
,سُبْحانَ اللهِ وَالْحَمْدُ للهِ وَلا اِلـهَ اِلاَّ اللهُ وَاللهُ اَكْبَرُ,"Glory be to Allah.
All praise be to Allah.
There is no god save Allah.
Allah is the Greatest
Recite x100"
