"line id verse number","arabic text","english translation text"
"","AY MERE AQA AY MOULA. AAPKO NA DEKHA NA SUNA. CHOUDA SADI SE DIL HAI FIDA. GHAR ME BICHA KAR FARSHE AZA. LABBAIK KAHA\nKYA KARU DIL HAI TUJHPE FIDA. HUSSAIN.SHAHE KARBOBALA. HUSSAIN ME DIWANA TERA","I HAVE NOT HEARD OR SEEN YOU FOR 14 CENTURIES,\nSTILL, MY HEART IS DEVOTED TO YOU,\nI CALL YOUR NAME FROM THE HUSSAINIA IN MY HOME\nWHAT CAN I DO, MY HEART IS OBSESSED WITH YOU,\nOH KING OF KARBALA, I AM IN LOVE WITH YOU\nOH MY MASTER, OH MAWLA,"
"","KYUN NA RAKHU USPAR ME JABIK. AISE NA CHUMU ME WO ZAMI. JISPE RAHE HAI AAP MAKI.AAP KE KADMO KE HAI WAHIPAR NAKSH HASI. ME FIDA TERE KADMO PE HU.HUSSAIN.MERE DIL KA SUKOON. HUSSAIN.TU HAI MERA JUNOON","WHY SHOULD I NOT PUT MY HEAD ON THAT GROUND?\nTHE LAND ON WHICH YOU STEPS ARE PRINTED,\nI AM OBSESSED WITH YOUR FOOTSTEPS\nTHEY ARE THE RELIEF OF MY HEART"
"","YAAD MUJHE HAI WO MANZA. RLASHA ZAMI PE THA NA ZEEN PAR. KHUSHK GALE PAR THA KHANJHAR.KHAKE GIRI GHASH IK MUZTAR. TERI KHWAHAR.","I REMEMBER THOSE MOMENTS WHEN YOUR BODY WAS NOT ON THE HORSE NOR ON THE GROUND,\nWHEN THERE WAS A SWORD ON YOUR THIRSTY THROAT,\nWHEN YOUR SISTER FAINTED AND FELL TO THE FLOOR"
