"line id verse number","arabic text","english translation text"
"","AJAO CHAND MERAY TERI PYAAS MEY BHUJAO ASGHAR MEY TERI MAA HOON","O MY BELOVED, LET ME QUENCH YOUR THIRST, ASGHAR I AM YOUR MOTHER"
"","MERE LADLE KAHA HO SEENAY TUMHE LAGAAON ASGHAR MEY TERI MAA HOON","OH MY DARLING, LET ME HOLD YOU CLOSE TO MY HEART, ASGHAR I AM YOUR MOTHER"
"","TERAY JHOOLAY KO SAKINA, RO RO KE CHOOMTI HAIN\nTUJHE RAN MEY DHOONDTI HAIN\nTERI MAUT KI KHABAR MEY KAISAY USAY SUNAO, ASGHAR MEY TERI MAA HOON","SAKINA CRIES AND KISSES YOUR CRADLE, AND THEN SHE RUNS TO THE BATTLEFIELD AND LOOKS FOR YOU, HOW SHALL I BREAK THE NEWS OF YOUR DEATH TO HER? ASGHAR, I AM YOUR MOTHER"
"","BETA TUMHARA QATIL, MERAY SAMNE KHARA HAIN JANAY KYUN HAS RAHA HAIN\nCHADAR BHI LUTGAYI HAIN, MU KISTARHE CHUPAO, ASGHAR MEY TERI MAA HOON","O MY SON, YOUR KILLER IS STANDING IN FRONT OF ME, I WONDER WHY HE LAUGHS, MY VEIL HAS BEEN SNATCHED AWAY, HOW SHOULD I COVER MY FACE? ASGHAR, I AM YOUR MOTHER"
"","LAGTA HAIN MAA SE ASGHAR NARAAZ HOGEYA HAIN\nMAQTAL MEY SOGEYA HAIN\nDHOONDO KAHA MEY USKO AUR KISTARHE JAGAON ASGHAR MEY TERI MAA HOON","ASGHAR, IT SEEMS AS IF YOU ARE UPSET WITH YOUR MOTHER, YOU HAVE GONE TO SLEEP IN THE BATTLEFIELD, WHERE SHALL I LOOK FOR YOU AND HOW SHALL I WAKE YOU UP? ASGHAR, I AM YOUR MOTHER"
"","MAIDAAN MEY JAKAY JURAT ESI TUM DIKHANA\nGHAZI HI NAZAR AANA TU PYAAS MEY HAIN PAR MEY PAANI KIDHAR SEY LAAON ASGHAR MEY TERI MAA HOON","WHEN YOU GO TO THE BATTLEFIELD, SHOW SUCH BRAVERY THAT YOU APPEAR TO BE LIKE ABBAS, YOU ARE VERY THIRSTY BUT WHERE SHALL I GET WATER FROM?\nASGHAR, I AM YOUR MOTHER"
"","MERI JAAN JARAHI HAIN YE SOCH SOCH ASGHAR\nYE TEER KAISAY JHELA BEHNON KO KYA BATAO ASGHAR MEY TERI MAA HOON","IS PHOOL SEY GALAY PAR\nIT IS UNBEARABLE FOR ME TO THINK OF HOW YOUR DELICATE THROAT WAS PIERCED BY THAT HEAVY ARROW, WHAT SHALL I TELL YOUR SISTERS? ASGHAR, I AM YOUR MOTHER"
"","AKTHAR SAGHEER PAL MEY, KHAMOSH HOGEYA THA\nPYAASA HI SOGEYA THA PHIR BHI RUBAB POOCHAY, MEY SHAAM KAISAY JAAON, ASGHAR MEY TERI MAA HOON","IN AN INSTANT, HE BECAME QUIET, HE FELL ASLEEP THIRSTY, BUT STILL RUBAB ASKED, HOW SHALL I GO TO SHAAM? ASGHAR, I AM YOUR MOTHER"
