"line id verse number","arabic text","english translation text"
"","NA RAKH AB CHADAR BAZUO PE\nTU NEELE DAAGH CHUPA NAI\nZAHRA KI JAA'N SHARMA NAI","O ZAINAB! DON’T BE AFRAID TO EXPLAIN THE PAIN INFLICTED UPON YOU,\nO ZAINAB! DON’T BE AFRAID TO DESCRIBE THE SCARS THIS PAIN HAS LEFT"
"","TERE NANA KA YE ROZA HAI\nKOI KUFA SHAAM KI RAAH NAI\nZAHRA KI JAA'N SHARMA NAI","YOU ARE AT THE GRAVE OF YOUR GRANDFATHER,\nNOT IN THE STREETS OF KUFA OR SHAAM,"
"","JO CHADAR UJLI THI TERI RANG USKA KAISE LAAL HUA..\nAB SAR PE TERE AYE SHEHZADI, WO KYU MAUJOOD RIDA NAI","O BIBI! HOW DID YOU VEIL TURN RED?\nO PRINCESS, HOW DID YOU LOSE YOUR VEIL?"
"","ATTHARA JO TERE BHAI THE KIS BAAT PE TUJHSE ROOTH GAYE\nDO SHEHZADE KYU SAATH NAHI, KYU SAATH ABBAS TERA NAI","O BIBI! YOU HAD 18 BROTHERS, WHERE HAVE THEY ALL GONE?\nWHY AREN’T YOUR TWO YOUNG PRINCES NOR ABBAS WITH YOU?"
"","YE KAUN JAWAAN HAI SAATH TERE HAI KAPDE JISKE KHOO'N SE BHARE..\nIN ZAKHMO SE YE CHOOR HUA, AANKHO'N SE BHI KHOO RUKTA NAI","WHO IS THIS YOUNG MAN WITH YOU WHOSE CLOTHES ARE FULL OF BLOOD?\nHIS BODY IS COVERED IN WOUNDS, AND THERE IS BLOOD FLOWING FROM HIS EYES AS WELL"
"","KIS HAAL MEIN KARBAL SE AAYI AYE ZAINAB APNE SHEHR MEIN TU\nAB ISKE SIWA AFSOS HAI KYA, PEHCHAAN SAKI SUGHRA NAI","O ZAINAB, YOU ARRIVED BACK IN MADINA FROM KARBALA IN SUCH A STATE, THAT TRAGICALLY EVEN SUGHRA DID NOT RECOGNISE YOU"
"","WO BACCHI JISKO SEENE PE SHABBIR SULAYA KARTE THE\nMERI AAKHEIN DHUNDH KE HAAR GAYI, KAHI'N MILTA USKA PATA NAI","WHERE IS THAT CHILD WHOM HUSAIN USED TO PUT TO SLEEP ON HIS CHEST?\nMY EYES HAVE GOT TIRED LOOKING FOR HER, BUT I CANNOT FIND HER ANYWHERE"
