"line id verse number","arabic text","english translation text"
"","AA DEKH MERE GAZI,/nUNCHA HAI ALAM TERA","COME LOOK ABBAS,/nYOUR FLAG IS RAISED HIGH"
"","DIL SINE ME JAB TAK HAI BHULEGA NA GHAM TERA","UP UNTIL THE TIME I LIVE, I WON’T FORGET YOUR GRIEF"
"","ZAINAB KI DUWA BANKAR IK WAQT WO AAYENGA\nHAR GHAR ME SAJA HOGA, ABBAS ALAM TERA","WITH THE HELP OF ZAINAB’S DUA, THE DAY WILL COME\nEVERY HOUSE WILL HAVE YOUR ALAM"
"","AJATI HAI ZEHRA BHI ZAINAB BHI ZIYARAT KO\nJAB AATH MUHARAM KO UTH TA HAI ALAM TERA","BIBI ZAINAB AND BIBI ZAHRA BOTH COME TO DO YOUR ZIARAT\nWHEN ON THE 8TH MUHARRAM, YOUR ALAM IS RAISED HIGH"
"","TABUT JAB UTH TA HAI SHABBIR KA AY GAZI\nTABUT KE AGE BHI CHALTA HAI ALAM TERA","WHEN THE TABUT OF SHABBIR IS HELD O ABBAS\nTHE TABUT IS LED BY YOUR ALAM"
"","WO KON SE SADME THE SHEH TOOT GAYE JIS SE\nIK DARD THA ZAINAB KA AUR DOOSRA GHAM TERA","WHAT WAS THE GRIEF THAT BROKE HUSSAIN?\nONE WAS THE GRIEF WAS OF ZAINAB AND THE OTHER WAS YOURS"
"","PARCHAM KA PHARERA THA YA AAS THI ZAINAB KI\nZAINAB KE KALEJE SE GHAM KAISE HO KAM TERA","WAS IT THE FLAG OF YOUR ALAM OR WAS IT THE WISH OF ZAINAB?\nHOW CAN THE GRIEFBE LESSENED FROM BIBI ZAINAB’S HEART"
"","ZAINAB KI TO SANSO PE HE NAAM RAKAM TERA\nBAZAR ME ZINDAAN ME DARBAR ME HAR LAMHA","IN THE BAZAAR, IN THE PRISON, IN THE COURTYARD, EVERY MOMENT\nZAINAB HAD YOUR NAME ON HER LIPS"
"","JAB BEH GAYA SAB PAANI TAB AAS TERI TOOTI\nTHA SINE KE ANDARIYA MASHKIZE ME DAM TERA","WHEN ALL THE WATER WAS SPILLED, ALL YOUR HOPES BROKE\nWAS YOUR HEART IN THE FLASK OR WAS IT IN YOUR CHEST?"
