"line id verse number","arabic text","english translation text"
"","SAKINA! HAM NAHI HONGEY\nYEH KEHTE THE, SHAH-E-MUZTAR, SAKINA! HAM NAHI HONGEY","SAKINA I WILL NOT BE THERE\nTHIS WAS THE SAYING OF IMAM HUSSAIN, SAKINA, I WILL NOT BE THERE"
"","WO WAQT AAYEGA, AB TUMPAR,\nSAKINA! HAM NAHI HONGEY\nYEH KEHTE THE, SHAH-E-MUZTAR,\nSAKINA! HAM NAHI HONGEY","'SAKINA I WILL NOT BE THERE'\nTHIS WAS THE SAYING OF IMAM HUSSAIN, SAKINA, I WILL NOT BE THERE"
"","LAGEGI AAG, JAL JAAYENGE KHAYMEIN BHI, QANAATEIN BHI\nBANANA KHAAK KO BISTAR,\nSAKINA! HAM NAHI HONGEY","THERE WILL BE FIRE IN THE TENTS AND ALL WILL BE BURNT\nTHE DUST OF KARBALA WILL BE YOUR BED, SAKINA I WILL NOT BE THERE."
"","MERE SEENE, PE SONEY KE BAJAAYE,\nDEKHO SO JAANA\nPHUPI AMMA KE ZAANU PAR,\nSAKINA! HAM NAHI HONGEY","INSTEAD OF SLEEPING ON MY CHEST, YOU MUST SLEEP\nON THE CHEST OF YOUR AUNT ZAINAB, SAKINA I WILL NOT BE THERE"
"","BASADARMA, JO MAINE DONON KAANON ME PINHAYE THEY\nCHINENGE JAB AAH GAUHAR,\nSAKINA! HAM NAHI HONGEY","THOSE EARRING WHICH I PUT IN YOUR EAR WITH A GREAT LOVE AND WISHES\nWHEN THOSE EARRING WILL BE PULLED OFF, SAKINA I WILL NOT BE THERE."
"","LAHU KAANON SE BARSEGA,\nSAKINA! HAM NAHI HONGEY\nTAMAACHEY RUKH PAY BARSENGE\nPHIRAYI JAOGI DAR DAR,","THERE WILL BE BLOOD FORM YOUR EARS AND YOU WILL BE SLAPPED ON FACE.\nYOU WILL BE TAKEN AS CAPTIVE AND MOVED AROUND, SAKINA I WILL NOT BE THERE."
"","TUMHARI MAA PHUPHI BEHNON KE SAR SE,\nAAH CHEENEY GAYE KOI MAQNA, KOI CHAADAR,\nSAKINA! HAM NAHI HONGEY","LOOTER WILL LOOT THE BELONGING FOR YOUR AUNTS AND SISTERS\nWEILL AND COVERINGS, SAKINA I WILL NOT BE THERE."
"","KABHI NAQEY SE, GIR JAOGI RASTEY ME,\nTO GODI ME UTHALEGI MERI MAADAR,\nSAKINA! HAM NAHI HONGEY","ONCE YOU WILL FALL FORM THE BACK OF THE CAMEL DURING THE JOURNEY.\nYOU WILL BE PICKED UP BY MY MOTHER FATIMA, SAKINA I WILL NOT BE THERE."
"","YEH KEHTE THE, SHAH-E-MUZTAR,\nSAKINA! HAM NAHI HONGEY\nWO WAQT AAYEGA, AB TUMPAR,\nSAKINA! HAM NAHI HONGEY","THIS WAS THE SAYING OF IMAM HUSSAIN, SAKINA, I WILL NOT BE THERE\nTHAT TIME WILL COME SOON, I WILL NOT BE THERE."
