"line id verse number","arabic text","english translation text"
"","WAFA THI UNKE LIYE","LOYALTY WAS FOR ABBAS"
"","WAFA THI UNKE LIYE AUR YE WAFA KE LIYE\nALI NE MANGA THA GHAZI KO KARBALA KE LIYE","ABBAS WAS LOYAL AND LOYALTY WAS FOR ABBAS\nALI ASKED FOR A BRAVE WARRIOR FOR KARBALA"
"","HUSSAIN JHULA JHULATE THE, INKO YE KEHKAR\nYE KAAM AYENGE ZAINAB, TERI RIDA KE LIYE\nALI NE MANGA THA GHAZI KO, KARBALA KEY LIYE","HUSAYN ROCKED THE CRADLE OF ABBAS AND SAID\nZAINAB HE WILL PROTECT YOUR VEIL IN KARBALA\nALI ASKED FOR A BRAVE WARRIOR FOR KARBALA"
"","NA JAANE KIS LIYEY HAIDER NE INKE BAZU KE\nHAZAAR BOSE GALE SE, LAGA LAGA KEY LIYE\nALI NE MANGA THA GHAZI KO, KARBALA KEY LIYE","I WONDER WHY ALI KISSED THE ARMS OF ABBAS\nAS HE HUGGED HIM AGAIN AND AGAIN\nALI ASKED FOR A BRAVE WARRIOR FOR KARBALA"
"","JARI KE PERO KO CHUMA HAI ROZ-E-ASHURA\nYE KHUSH NASIB RAHI MOJ-E, ALQAMAA KE LIYE\nALI NE MANGA THA GHAZI KO, KARBALA KEY LIYE,","WAVES OF ALQAMA KISSED THE FEET OF BOLD WARRIOR\nON THE DAY OF ASHURA, THIS WAS THEIR GOOD FORTUNE\nALI ASKED FOR A BRAVE WARRIOR FOR KARBALA"
"","YEH KHIZR-E-RAAHA HAI PARCHAM BHI, INKA RAAHA NUMAA\nSAMANDARO KE SITAARO KE, AUR HAWAA KE LIYE\nALI NE MANGA THA GHAZI KO, KARBALA KEY LIYE","ABBAS IS THE SHINNING TORCH, AS IS HIS ALAM IS A GUIDE\nFOR ALL,THE HEAVENS,SEVEN SEAS AND THE WINDS\nALI ASKED FOR A BRAVE WARRIOR FOR KARBALA"
"","ALAM KE SAAYE MEI AATE HI MILGAYI SEHAT\nTARAS RAHE THE KAHI DIN SE, JO SHAFAA KE LIYE\nALI NE MANGA THA GHAZI KO, KARBALA KEY LIYE","AS YOU COME UNDER THE BANNER OF ABBAS\nYOU WILL FIND PEACE AND SHIFA FOREVER\nALI ASKED FOR A BRAVE WARRIOR FOR KARBALA"
"","SAKINA BABA SE IZN-E-WIGAA DILAHO HAME\nZARA SA KAAM YE KARDO, FAQAT CHACHA KEY LIYE\nALI NE MANGA THA GHAZI KO, KARBALA KEY LIYE","SAKINA PLEASE GET ME THE PERMISSION TO GO\nTO THE BATTLE FIELD,DO THIS FAVOUR FOR YOUR UNCLE\nALI ASKED FOR A BRAVE WARRIOR FOR KARBALA"
"","LAB-E-FARAAT JO BAAZU QALAM HUWE INKE BOHOT BARA THA YE GHAM RUH-E-SAYYEDA KE LIYE\nALI NE MANGA THA GHAZI KO, KARBALA KEY LIYE","ON THE BANKS OF THE FURAT HIS ARMS WERE SEVERED\nTHIS WAS A BIG BLOW FOR BIBI SAYYEDA\nALI ASKED FOR A BRAVE WARRIOR FOR KARBALA"
